48.06076,0.49654
45.5756579814,5.94409428827
47.82954,0.07746
48.016,0.32794
45.69676,5.90778
48.05165,0.4186
47.86285,0.47323
45.68116,5.93659
47.98401,-0.16856
45.45579,6.11233
45.57977,5.90918
48.01747,0.32305
45.58905,5.90513
47.8345178338,-0.298420418867
45.5672736645,5.9350464324
48.07614,0.29749
47.8396825321,0.262623079173
48.1277392872,0.626318096089
47.8572805645,-0.105548709568
45.71983,5.92227
48.25411,0.31367
45.2176360373,6.47198303356
48.02493,0.0756
48.05573,0.25176
47.89189,0.0471
47.87648,0.21637
45.5933597618,5.89656881675
47.97243,0.55563
48.01191,0.27906
47.9404382707,0.354735227494
45.2205,6.45948
47.99294,-0.15377
48.19152,0.66153
45.3482448573,6.30233951956
47.9140844321,0.244125747463
48.1454796788,0.169946138584
45.67584,5.90757
47.64666,0.14636
47.83052,-0.31316
45.44377,6.09615
45.5886761968,5.88959334524
47.8417,0.75604
48.3508182184,0.386241911895
45.2176511023,6.46243485803
47.69177,0.42349
47.7013412393,-0.0937343034697
47.703418165,-0.0793404625794
47.6991,0.41311
47.97712,0.14693
48.18278,0.66527
48.174310722,0.651551548519
47.89526,0.19909
47.6639862807,0.47030717093
45.34891,6.30171
45.68747,5.92997
48.18755,0.65012
47.98114,0.27772
47.74035,0.5834
48.0213901124,0.10776868372
45.56332,5.90207
45.6096908208,5.88662710137
47.9335524367,0.1873835676
48.062281467,0.277548346192
45.4054730559,6.63734118324
47.64044,0.1538
47.973564948,0.158386005549
45.41515,6.63731
47.805642446,-0.167002586754
48.02307,-0.32383
48.05902187,0.230344784677
45.21397,6.46744
47.9752027254,0.544228354175
47.82099,0.27963
47.8516639395,-0.35289127067
48.0240232427,0.0659977764254
45.69964,5.9086
47.8563796154,-0.361306440383
48.3960061556,0.0886459519556
48.06134,0.73348
48.22922,0.12772
45.609640913,5.88697125869
48.1822500403,0.661846894979
47.8056860103,-0.167184250443
48.1968,0.66705
47.97017,0.15956
48.11956,-0.01082
47.8501711994,-0.340538262955
48.90171,2.45929
48.85085,2.53485
48.90872,2.42796
48.91422,2.52617
48.92639,2.39597
48.85701,2.42974
48.91459,2.28328
48.8189,2.16774
48.8682,2.19093
48.91076,2.23455
48.86222,2.46603
48.84166,2.5488
48.90658,2.48502
48.9073,2.48921
48.93244,2.26551
48.82381,2.21119
48.88824,2.45894
48.8393672814,2.1663085408
48.92782,2.47411
48.89685,2.25419
48.89523,2.25007
48.91977,2.28922
48.9339216621,2.38995563429
48.927665512,2.23825947584
48.8377,2.15664
48.88779,2.45467
48.91193,2.29448
48.8555504556,2.41694777643
48.91568,2.33854
48.89972,2.26147
48.86354,2.46338
48.9055105953,2.52200168155
48.84547,2.18822
48.92565,2.46671
48.9065,2.45646
48.8428,2.57659
48.90155,2.27817
48.88048,2.45242
48.92033,2.25252
48.86867,2.44788
48.89928,2.29357
48.82908,2.56861
48.92353,2.24907
48.78574,2.31686
48.83017,2.56134
48.85069,2.20422
48.94186,2.3566
48.90007,2.44138
48.86821,2.19086
48.89928,2.29357
48.8167,2.19491
48.77435,2.27997
48.8032135333,2.2877721084
48.91423,2.43988
48.86205,2.4165
48.91185,2.29454
48.93517,2.47311
48.89125,2.24795
48.86872,2.43113
48.88779,2.45467
48.8453557812,2.52800478847
48.86867,2.44788
48.876702222,2.17581214413
48.90177,2.25941
48.87965,2.45695
48.88381,2.19113
48.85069,2.20422
48.86879,2.47046
48.86885,2.47055
48.88246,2.24748
48.79693,2.28565
48.94993,2.46107
48.78482,2.22675
48.7747,2.27957
48.94798,2.43779
48.78033,2.2605
48.84191,2.55868
48.9048029194,2.25645739329
48.91428,2.4399
48.9303428482,2.55570358546
48.8777,2.48175
48.8624,2.18334
48.87765,2.48241
48.94818,2.46733
48.93523,2.33132
48.92625,2.25317
48.8940247421,2.26003452849
48.93464,2.39478
48.88019,2.24471
48.91435,2.52625
48.90573,2.48098
48.86843,2.19878
48.90214,2.46136
48.92754,2.27212
48.91951,2.31326
48.7846,2.23448
48.93539,2.36751
48.89616,2.28689
48.6249686138,-1.99443739329
48.6228971785,-2.05829810597
46.95686,2.00416
47.9160133785,-1.85818545574
48.05371,-1.31989
47.83261,-1.32096
48.1241271367,-1.80359016078
46.80612,1.69604
48.00507,-1.85075
48.6045857382,-1.97709330951
48.05966,-1.15204
48.1714395699,-1.71999086359
48.2211709682,-1.79075395872
48.21663,-1.89247
48.51144,-1.89567
47.72393,-1.73265
48.61375,-1.98305
48.0878122294,-1.12130648599
48.61465,-2.06963
48.1098364701,-1.2137714592
48.1139313925,-1.61369380782
48.06328,-1.62036
46.79952,1.73367
48.0518,-1.60803
48.21824,-1.74787
48.61001,-2.05568
48.6491385486,-1.99106691284
48.53076,-1.9157
48.15151,-1.68593
48.62853,-2.00496
48.5257160792,-1.84967103634
48.1121403194,-1.59004373636
47.7168711526,-1.97801064921
46.8385104998,5.68677313277
46.7912376793,1.71020976776
48.41348,-1.37395
48.6391557596,-2.0091135676
48.65797,-1.97092
48.37939457,-1.49351981337
48.0894021297,-1.09563077426
47.64364,-2.09232
48.0558792621,-1.52475508039
47.82082,-1.80959
48.55206,-1.53364
48.6355627541,-1.99025665476
48.15639,-1.83256
47.67365,-2.06466
47.66071,-2.08455
48.41268,-1.37195
48.15041,-1.77516
47.87285,-1.87765
48.63513,-1.99584
48.1380196862,-1.68540266031
48.13115,-1.63306
48.12025,-1.59938
48.12258,-1.19001
47.8006935768,-1.69036610285
48.1553562744,-1.70243733171
48.1609380975,-1.84566333536
47.8094414342,-1.93727595196
47.84556,-1.68736
47.970244514,-1.79613185032
48.1479,-1.7674
48.0502734313,-1.606862162
48.074389752,-1.67431000419
48.42633,-1.57391
46.9421,1.98786
48.48963,-1.11317
48.1648935963,-1.86619891216
46.80978,1.68526
46.80612,1.69604
48.1314,-2.02466
48.1147318386,-1.21223564028
48.12322,-1.20657
46.78833,1.70326
48.0448048356,-1.51418460793
48.21404,-1.70269
48.5847968438,-2.06301111179
48.45766,-1.48147
48.2202,-1.89407
48.1322190473,-1.22283305941
48.4126705209,-1.74328401232
47.8235809642,-1.83662711734
47.84354,-1.69436
48.00054,-2.1025
48.3290818661,-1.5241244194
48.17185,-1.64134
48.44127,-1.91439
47.71753,-1.85172
47.97831,-1.71556
48.30969,-1.6672
48.44127,-1.91439
48.1210531132,-1.53051894979
48.1360105929,-1.69383824699
46.8053937082,1.6744528648
48.1118872889,-1.21216857653
47.8235440958,-1.83753543578
46.9382850457,1.9469879391
48.09564,-1.77789
48.52502,-1.84753
50.80902,1.69557
50.70998,2.12748
50.8623270932,1.8845697499
50.45532,2.90432
50.4832959295,2.64832032156
50.4839113756,2.40352097875
50.87416,2.07459
50.5255175281,1.62877958702
50.452,2.63671
50.51185,2.13389
50.3350424914,2.93385305143
50.7545629876,2.23969144133
50.42702,2.81944
50.42508,2.81989
50.70586,1.61382
50.45439,2.61573
50.47512,2.53814
50.53863,2.6306
50.1155313555,2.85085855867
50.3934,2.92314
50.59905,2.09613
50.8242,1.71061
50.4050899239,1.59571571173
50.4141844334,1.59380813182
50.5680733036,1.91006830058
50.34803,2.56931
50.4470910449,2.94364096089
50.59812,2.09648
50.4272,2.81919
50.66856,1.82285
50.84006,1.77368
50.42097,2.85813
50.42709,2.8065
50.72659,2.29964
50.27748,2.29229
50.7091707625,2.11618475084
50.8597653626,1.73284822912
50.492935332,2.48783831845
50.5229204147,2.68093236649
50.73563,2.2797
50.61752,2.53918
50.52711,2.633
50.73653,1.62216
50.51152,1.62056
50.61198,2.49262
50.87645,1.74574
50.8530555402,1.98567732183
50.51612,2.47577
50.45439,2.60674
50.7326553821,1.66856696264
50.6888025596,1.61935900338
50.8166,1.70267
50.5172620039,2.68323619218
50.4686902028,2.50274075639
50.9446655232,2.11907179672
50.41909,2.92884
50.51328,2.68883
50.66856,1.82405
50.09894,2.85549
50.47758,2.53501
50.42801,2.81888
50.43364,2.83487
50.42731,2.92595
50.7377292715,1.62282214413
50.47021,2.99619
50.73451,2.2961
50.23121,2.11404
50.10576,2.84338
50.7444392644,2.26025380782
50.40479,2.87556
50.5253136273,2.62752757194
50.4350374806,2.84088657342
50.84885,1.99592
50.3334422029,3.0023886917
50.59081,2.1688
50.6698214433,1.63283027595
50.43593,2.82067
50.50927,2.4414
50.4197624246,2.92352079212
50.54721,2.66418
50.74426,2.25953
50.78458,1.69358
50.8546872585,1.97831120111
50.5165,1.64375
50.3497623514,2.58200118325
50.40858,1.59383
50.7343902913,1.69764583679
50.3769596501,2.80564619218
50.47764,2.53504
50.60932,2.47213
50.71501,2.23584
50.49423,2.57187
50.86698,1.87178
50.713933304,2.1085389954
50.4774913662,2.53459881675
50.7098630127,1.57718264244
50.40747,1.57106
50.51122,1.64565
50.48442,2.65869
50.52533,2.65029
48.72957,-1.16728
49.0565021016,-1.43431761564
48.64757,-0.93986
47.6796914763,-0.878104858033
49.63511,-1.6007
47.12189,-0.98416
49.63511,-1.6007
48.7092,-1.31919
49.4736792219,-1.62700785587
47.44906,-0.50456
48.68647,-1.36356
47.20348,-0.97639
49.38107,-1.41538
49.49052,-1.39445
49.2836284007,-1.5670925611
49.117,-1.09712
49.0623,-1.43706
47.2107131833,-0.98427193964
48.5762034626,-1.45132128055
47.6965726013,-0.870677633509
47.12183,-0.98328
49.6348148836,-1.61450977764
49.64985,-1.65055
47.34632,-1.16304
47.3494,-0.8588
48.6853,-1.35751
49.1893533583,-1.40388981337
48.55392,-1.50103
47.4632705816,-0.291019865067
48.5589987034,-1.50908238436
49.6426868048,-1.64443595196
47.23284,-0.43033
49.04798,-0.99375
48.72613,-0.91975
49.634298138,-1.61036495534
48.52071,-1.33986
47.0808304741,1.34648212627
49.0976,-1.07654
48.6764941781,-1.36517701015
49.6672879336,-1.39181382569
48.89981,-1.51309
49.5118593044,-1.81221475085
49.11646,-1.13149
47.38959,-0.862482144133
0.0004744564,-4.685e-06
49.11311,-1.12501
49.1018423055,-1.11563973203
49.2965512682,-1.5440442704
47.3966841144,-0.52928282907
48.65494,-0.93726
49.51595,-1.80055
49.63442,-1.61233
47.18969,-0.29081
49.46772,-1.63367
49.16281,-1.12662
49.03819,-1.44591
49.38496,-1.75198
47.29229,0.02816
48.7224184794,-1.16704619218
49.0460779157,-0.989829085486
49.0505815682,-1.43923428827
48.84314,-1.58481
47.1968205481,-0.275259537421
47.50119,-0.4926
47.15263,-1.05815
49.4736243452,-1.78708619218
49.63902,-1.59442
49.10318,-1.06438
49.65501,-1.65608
47.0993,-0.99258
47.49213,-0.49206
48.58491,-1.32638
48.8142614504,-1.54426677183
47.45631,-0.2738
48.7248689288,-1.16958900338
49.29415,-1.55537
49.46787,-1.63991
48.6731336363,-1.35476547151
49.37936,-1.42261
49.62623,-1.6284
47.18154,-1.12442
49.66026,-1.4114
49.63442,-1.61233
47.2189506742,-0.330524417506
49.0381580485,-1.44789571173
49.0521,-1.43982
48.79757,-1.39832
49.63326,-1.5797
49.05147,-1.45513
48.6171031152,-1.28002532061
49.64518,-1.59889
47.51356,-0.47336
47.45669,-0.39672
48.61727,-1.28627
48.7240464925,-0.920304083773
48.67785,-1.35106
48.90339,-1.50397
47.5105243786,0.113204288266
49.1881067079,-1.41633534646
47.4982722302,3.89684379984
47.88547,3.76155
48.07381,6.87194
48.08348,6.75585
48.34256,6.63412
47.78765,3.67211
48.17681,3.33932
47.9739156627,3.19751872653
47.7051580579,3.63358358546
47.69274,3.99676
48.2036793798,6.72314593409
48.17808,3.1096
48.2041,3.27174
47.70251,3.62841
48.33741,6.33205
48.309486999,5.962374725
48.22058,6.95235
48.20196,5.942
48.34104,6.63611
48.3073572629,6.13367188605
47.9797,3.38167
47.98992,3.61043
48.35035,5.69359
47.7217607339,3.31312771295
47.79581,3.56402
47.6665953637,3.73695
47.79671,3.54701
47.4921702231,3.92196529287
48.16005,3.29918
48.21349,6.57466
48.0340725387,5.97499927933
47.7549379256,3.49731440344
47.73757,3.28936
47.4977637034,3.9070948223
48.24718,3.55519
48.19694,3.28884
48.19135,3.275
48.3452743951,6.63992073853
48.16178,6.30282
47.73661,3.60329
48.33845,6.63507
48.32204,5.57626
47.48926,3.90105
47.4901,3.90019
48.1096402402,6.57274641454
48.23861,3.55446
47.9257948174,6.65866360333
47.88713,3.09552
48.29234,6.13127
48.23861,3.55446
48.20465,3.28914
48.2430170046,3.55467480444
48.23732,3.55243
48.19754,3.2769
47.9775378856,3.41101214413
48.3368988117,6.6814413083
47.7973,3.57939
47.7402870754,3.59885212627
47.64228,3.06834
48.19763,6.9472
48.0361,3.30502
48.19927,6.72687
48.26865,6.14036
48.18419,3.28707
48.3044171764,6.13137476871
48.182679213,3.30851833631
47.8760114971,3.35291621004
48.29433,3.19459
48.1969583875,3.26584142346
47.87681,3.09542
47.81593,3.57244
48.31846,6.12539
47.80916,3.55918
47.97408,3.19921
47.8002623683,3.6506683443
47.90303,3.60792
47.92452,6.65859
48.07365,6.87934
47.7484848987,3.39586142347
48.1882,6.68766
47.9284752224,6.48320451062
48.1980836143,5.9403257296
48.36903,5.70513809609
48.1878949564,6.95413232278
47.79242,3.5803
47.49087,3.91162
48.25103,6.95672
47.79899,3.55266
47.6937269492,2.94995950169
47.80475,3.58266
47.85606,6.81108
48.16565,3.17244
48.19694,3.28884
48.3175936102,5.59115890608
47.8998351024,3.75202532061
48.3779578743,6.8920115584
48.30459,6.38812
47.81117,3.53603
47.79251,3.57442
45.3625601596,5.95546168555
45.1190031267,5.69280870691
46.38038,5.83492
45.6848419272,5.45247287468
44.8172486422,5.94842822513
47.0856354436,5.48927430613
45.18136,5.78629
46.57457,5.74751
46.58015,5.95355
45.5329241084,5.58670737542
45.3096,5.95908
46.5769840204,5.74694452849
46.3811,5.77828
46.7463666958,5.45665072067
45.28033,5.8897
46.94854,5.87439
45.37755,5.58152
45.36517,5.58363
45.37436,6.05125
45.1379755062,5.70187068494
44.822956824,5.62130761564
45.0975271262,6.00985699418
46.74541,5.45022
46.974873862,5.40059233074
46.67995,5.57214
45.42738,5.51565
44.81476,5.75099
45.19898,5.75086
45.3622,5.95538
45.37748,4.79648
46.9581265417,5.40934229503
46.67523,5.55795
46.59807,5.45907
45.3075,5.95709
45.60801,5.60947
47.08882,5.4813
45.53695,5.57772
46.4031178711,5.79334310502
45.3596290097,5.6001285408
46.572,5.95559
45.1704203078,5.53650727812
46.7603344094,5.51097453039
45.5660506937,5.674215676
45.38863,5.9971
46.57688,5.75419
45.5887,5.00725
46.9242807286,5.88581893193
45.56506,5.00252
45.357,5.59312
47.02075,5.4948
45.53021,5.58917
45.59226,5.60856
45.3625405515,5.58604883462
47.08591,5.49638
45.3539965883,5.33428594397
45.32076,5.20681
46.5754665093,5.75077619218
44.92634,5.63822
45.4332917607,6.0222058805
45.3966533829,5.46724973203
46.7819972736,5.52616559657
45.6387922546,5.04380153065
45.5775680828,5.62209627352
45.60958,5.5368
45.6672333159,5.4736849732
45.05457,6.03132
45.52795,4.91499
45.39635,5.4227
45.4353992744,6.00205418697
45.0942691618,5.68370116538
47.10875,5.50677
46.53753,5.39489
46.44837,5.34427
45.345751191,5.2335583918
45.3850734376,5.57788694457
45.57614,4.80643
46.4424380901,5.34343260671
45.4584317143,5.64049483029
45.06679,6.02209
46.37945,5.83946
46.38281,5.86151
46.57985,5.43096
45.19724,5.67288
46.94854,5.87435
45.19643,5.75296
46.6740413018,5.53981363906
45.629,5.57701
47.09764,5.50318
47.09763,5.49995
46.38088,5.8294
45.53262,5.67188
46.5737255923,5.4341378916
47.06438,5.45483
45.1383,5.70255
45.3868120526,6.06825369265
46.67039,5.57103
49.66174,3.37587
46.24772,3.62901
46.7094,2.69497
49.25083,3.09066
49.91115,4.0911
46.320058353,2.5809868851
46.11614,3.43769
49.91594,4.07696
46.28323,2.6692
46.1552241949,3.39393641454
46.33973,2.582
46.32768,2.6086
49.25086,3.08205
46.32121,2.96159
46.73096,2.93784
46.61777,2.81993
49.2511378044,3.07679246569
46.06849,3.66341
46.3190793278,3.39336068494
46.293902665,3.29422491961
46.14259,3.41497
46.1384364456,3.44866774868
49.2520904792,3.06039447031
46.28323,2.6692
46.2556073783,3.62323336311
46.35591,2.8003
46.36701,2.56526
46.13688,3.41566
46.3383212563,2.56756807822
49.96029,3.2316
49.82606,3.2792
46.58707,3.31482
46.324086476,2.96427508838
46.1355406607,3.45484396671
46.2048,3.4324
49.6576935806,3.38429761564
46.35228,2.59095
46.33362,2.60087
46.1193100967,3.09430179672
46.133692098,3.44939219773
46.58333,3.06336
46.37495,3.01873
49.65048,3.28029
46.56155594,3.32010284693
46.0545607972,3.47014953742
46.5062960468,3.36080003573
46.55323,3.36467
49.66127,3.34442
46.53622,3.20303
49.04318,3.39518
49.92073,4.08392
46.37239,2.47144
49.39825,3.35632
46.6038082614,3.30415404994
46.29761,3.29559
46.31156,3.28058
46.13078,3.43375
46.24965,3.63028
46.24944,3.6276
49.5326207039,3.6525421084
46.53077,2.62149
46.3217675333,3.39182951956
46.51738,3.69166
46.52884,3.66935
46.38763,2.61336
46.5638,3.35528
46.3351,2.79688
46.56057,3.32003
46.4743688157,2.82689609487
46.5577087947,3.33477681554
49.18562,3.1248
46.36215,2.53386
49.77752,3.27799
46.34868,3.79313
46.37713,2.59264
46.29151,2.73992
50.00084,3.68686
46.2479641745,3.62970459995
46.28425,2.66764
46.29378,2.74104
46.4060028122,2.52902816565
46.35579,2.61973
46.35961,2.53451
46.3087149268,3.41231499107
49.65592,3.28988
46.3378619329,3.28477964271
46.3159024999,3.39808770497
46.54145,3.34386
46.19171,3.26434
49.2402448976,3.09786545365
46.3474438067,2.60218545365
46.3380533127,2.56449690905
46.4578721425,2.81975930708
46.35263,2.5874
46.306505618,3.29404325592
46.06908,3.65944
49.66023,3.37185
46.3431429008,2.59175308716
46.3279678145,3.38754744688
43.63962,1.42942
43.65886,1.45702
43.2620572186,1.11530700217
43.12965,0.61601
43.82608,4.35287
44.13128,3.38283
43.6541636143,1.42382173515
43.58797,1.41048
43.5535,1.40421
43.80672,4.23172
43.65591,1.42151
43.58015,1.39451
44.00805,4.41802
43.65587,1.42152
43.5242888169,1.39856785587
43.20823,1.08574
43.70831,1.39729
43.58609,1.34734
43.71359,1.41736
44.02921,4.37718
43.84456,4.30149
43.82608,4.35287
43.5687,1.39258
43.0875068572,0.575941147516
43.39747,0.84274
43.64268,1.46746
43.4542,1.99228
43.72428,1.41013
44.0105773631,4.40828646813
43.65769,1.48123
43.5588314923,1.40298833631
43.61306,1.48788
43.81035,4.32932
43.61923,1.42333
43.6654314098,4.40050214413
44.2200817396,4.15867535634
43.08796,0.56596
43.81037,4.36018
43.5190050179,1.41906257897
43.6494219846,1.50635700217
43.6578560119,1.41904579308
43.63635,1.43332
42.80355,0.59875
43.3483813042,1.47203766924
43.54226,1.41543
43.67109,1.42731
43.69036,1.45153
43.52465,1.39971
43.60917,1.49007
43.81719,4.34044
43.588337374,1.57823978563
43.609388471,1.39660348626
43.62441,1.42869
43.8161839626,4.36783982135
43.6088,1.48907
43.35226,1.4697
42.80824,0.59821
43.68345,1.42004
43.08639,0.57435
43.46051,2.00522
43.5777352009,1.32671523129
43.45351,1.9941
43.8227296853,4.26833610286
43.62771,1.47973
43.676889372,1.42388202896
43.57552,1.31989
43.58165,1.34369
43.6686502647,1.51608203695
43.20779,1.09067
43.82112,4.3366
43.06544,0.58785
43.57416,1.42405
43.72086,1.41541
43.1104687818,0.61534659318
43.82501,4.37857
43.5802775642,1.39324358546
43.70656,1.46615
43.593545431,1.50384164582
43.6316659585,1.48256404804
43.6589909612,1.43137428827
44.03871,4.10051
43.50404,1.39132
43.52456,1.39916
43.363538424,1.45777136189
43.58449,1.37228
43.6153881764,1.42092380782
43.39954,0.84542
43.67784,1.42332
43.6875479952,1.40426574746
43.53296,1.39867
43.64881,1.48432
43.4628684168,2.00552072067
43.19845,1.00901
43.65517,1.47066
43.82608,4.35287
43.51198,1.36924
43.8212,4.26114
43.61559,1.44738
48.92824,2.2114
48.9776416166,2.29135811395
48.99401,2.2802
49.06176,2.34138
49.0091,2.53736
48.9820537388,2.46847095899
48.9277029289,2.21346318047
49.0499393333,2.07483188605
49.0711654163,2.55294575734
48.99401,2.42407
49.01263,2.14895
49.05575,2.0188
49.04733,2.0537
49.02178,2.10154
49.10021,2.52395
48.75637,2.41048
49.05876,1.9476
48.9353700007,2.20785809609
49.05304,2.17656
49.04791,2.20149
49.05856,1.94769
48.9671864765,2.46473387738
48.98941,2.43982
49.1472057059,1.97341290053
49.04592,2.02126
49.07043,2.55224
49.080593609,2.07055138774
49.02641,2.0976
48.9811274725,2.44507480254
48.99091,2.43087
48.9915409577,2.43045418108
49.00783,2.46556
48.93676,2.20715
49.0495831838,2.20018580106
49.05011,1.95103
49.06385,1.98314
49.04733,2.0537
49.064,2.06577
49.0608797055,2.16973252727
49.0717601635,2.55304956517
49.01542,2.14589
49.04791,2.20149
48.9998173201,2.52286702801
49.04049,2.3432
49.06755,2.08829
49.0411774675,2.34220495534
48.53943,7.49812
49.08288,2.31494
49.100778571,2.52862853092
49.064,2.06577
49.04991,2.04514
49.0731280516,2.32307911247
43.957020329,2.8685067262
44.3293281226,3.06910776654
44.0117343716,2.963532162
44.36203,2.57333
43.31288,5.3686
44.35769,2.0239
43.2956011131,5.40013852294
44.2854,2.72032
43.95711,2.86998
44.19842,2.3403
44.01406,3.30473
44.5549673865,2.25878548938
44.08752,3.05657
44.4047,2.29614
44.27688,2.44372
44.03546,2.5281
44.09065,3.07745
43.83146,2.87417
44.4613895689,2.22235079212
44.84071,2.6647
44.1877486215,2.36088684937
